5000,1000,0.9,0,100.0,1.0
0.016427016794719213,1.0127419012579393,0.0076536880432617966,1.0035929872381562
0.1916232638441541,0.9309462970702348,0.165996629143175,0.930098027520424
0.3204167590484285,0.8510980385025733,0.2772578885802938,0.8599851374439696
0.40661926888448563,0.78058130536496,0.35504234667324536,0.8012016143063395
0.4804780371964114,0.7268773584746243,0.4288087790402127,0.7687507686522844
0.5557550837256601,0.686425859395926,0.4967126693895891,0.7381606130773609
0.58011104897732,0.6653608656706397,0.5266722129150129,0.7250083174666819
0.6177116270988452,0.6418022949052631,0.5618032172797781,0.7037534138416665
0.6476058417489814,0.6045404648486989,0.5965413113896691,0.6853631594803371
0.6857249503991893,0.5613734558377528,0.6335475165928048,0.6535885055463151
0.7060143928366706,0.525078803503145,0.6588516041186162,0.6225505028958526
0.7219463748605415,0.4981522536336394,0.6673392291077719,0.5984591024058685
0.7326645600194375,0.4907136454308355,0.6830871132115004,0.5861852843172457
0.7342422982501176,0.47368445666040443,0.6821573632706782,0.5711028784517541
0.7423594447892848,0.4514173639762707,0.6914332829597666,0.5613831915099069
0.7415800595795757,0.4320846727637185,0.6819958480956866,0.5394018318614383
0.7692373035877457,0.4269790722570155,0.7104237193263881,0.5221687556118997
0.7828155078165044,0.42626894718197506,0.717279685174916,0.5287031872303752
0.7844555015972228,0.42209564381931625,0.7182021494579736,0.522411087420239
0.7966706187865028,0.4105716500111223,0.7245904699878274,0.5035184822730349
0.8051243889228191,0.39697329903697826,0.7302489459378055,0.4936531846331191
0.8113921756575498,0.38610466533849985,0.7281442074065946,0.49624762493942015
0.8208949957784695,0.380453997114152,0.7392565192932771,0.5046561020480033
0.8240269801158869,0.3856073595285415,0.7539412070446824,0.5127880113702206
0.8293466353524974,0.3746223787465361,0.754352210542466,0.5070447225698552
0.8339909570751475,0.3665915957475737,0.7553090338138619,0.49896028057271324
0.8444715520932021,0.36372871295016695,0.7517671997507656,0.5029926286861928
0.8477863250716199,0.3585331299030257,0.7517085384471247,0.49715548942830556
0.8407896955522166,0.356512179297633,0.7408868131249995,0.49158872744459464
0.8403820265625578,0.3457515371873591,0.7294398580113716,0.4870190926283699
0.8492535770495455,0.3393661730551262,0.7356037277042162,0.48609104065760717
0.8555699777085707,0.3371575168698397,0.7355842486136321,0.4901893864692484
0.8628691035010001,0.3318763446478134,0.7329834270141262,0.4764854126139639
0.8655905690382372,0.324829862740341,0.7451381146677473,0.47320962892796614
0.8682779870427421,0.3195090576357499,0.7310872397867134,0.46750267308914434
0.8708024789032803,0.3104365647535065,0.7379152384377348,0.45142737481609396
0.8790996104890433,0.31069556207968335,0.7422058503351989,0.45550354970190654
0.8836939902975817,0.30726880560043446,0.7414197512915025,0.45778887220043474
0.8824470839306636,0.3051396757345647,0.7374738882814003,0.4574225728836142
0.882811697577248,0.3086235613277632,0.7490102896171198,0.45677563484280065
0.8774373689671494,0.3038989164098876,0.7443868488273088,0.443297930444145
0.8685225721174432,0.3006808548564781,0.7283806989929029,0.44238102360716963
0.8647686202720781,0.294538546959319,0.7176992287788878,0.44388412579561587
0.8795391009971553,0.2923091657615978,0.7352355895768583,0.4468370225374964
0.8851863370591582,0.28536808876278014,0.7386151211069787,0.4422672724408708
0.8880907323979526,0.27981243779452464,0.7396643613425882,0.4434733785465392
0.8911860413572468,0.27685551512983625,0.735439470506002,0.4397214597536829
0.8996899860270798,0.26878751955480645,0.7488248639767427,0.44041485874822817
0.9014358129004675,0.2664762129807107,0.7352548820610447,0.4394954862154757
0.9089589108439663,0.2635075680398078,0.7423197579751061,0.44175499646980937
0.919832693418248,0.2614380991039263,0.7610272227527026,0.4481167918612443
0.9232065226432231,0.2546393381844611,0.7576995371482014,0.44511687578656123
0.9232861551246977,0.2516740501761903,0.7581101922628706,0.4396360748080428
0.9253896427438707,0.24779483991490944,0.7560917967012117,0.4376949613571397
0.9201407505081998,0.2511335912384543,0.7630212875617103,0.4496381077023373
0.9202327950426997,0.24902734291199993,0.7759290248600031,0.4504077568040588
0.9210957633477498,0.251861206236242,0.7760752706397163,0.4600316493553719
0.9223981875665479,0.24516482054924196,0.7868296085411117,0.4542597419358836
0.9318189846689964,0.24173504671663126,0.8046081110558271,0.4549898444760483
0.9323352468537065,0.2407884114150304,0.82262481142512,0.46393430311244277
0.9351299944071674,0.23833218012607393,0.8237509011053659,0.46475197934568174
0.9300079200944714,0.2393912109454239,0.8199308222430792,0.46238014184601756
0.9347006740829708,0.23944094236820204,0.8230558234655928,0.4663776985894409
0.9465593648987362,0.23593491042250736,0.843809584964358,0.46400697713997124
0.9531300933265539,0.23114979105963043,0.8507648477093819,0.46450750234283034
0.9512410540243301,0.22947899527608892,0.8544388418338942,0.4619097534665621
0.9574476522355247,0.22826344744076685,0.8579893608722133,0.46406003105989946
0.9559071281400191,0.234886235738448,0.8561322007430584,0.4753741170667698
0.9546700802361271,0.233460419264058,0.8516045755351003,0.47247518105159997
0.9477457789569266,0.22936181262272545,0.8446520412744934,0.47124546820489466
0.9419867699652695,0.22744744305828962,0.8456468213159202,0.4785013534843956
0.9381180653155777,0.22648655132012283,0.8287549763453163,0.4767871196229521
0.9365278750977881,0.22363305924925067,0.8183194936404167,0.4693141295500223
0.9439198285833165,0.22009862178700237,0.8209861048541832,0.4743937176417055
0.9452479068672325,0.21780964444154577,0.8106219771449983,0.47229775680599556
0.9398407172399952,0.21356207018992532,0.804863448731586,0.47372730417935055
0.9391670237768609,0.20998244238000996,0.7904679981093564,0.47176630656344276
0.9431024939813774,0.21273822596136371,0.8025481388041389,0.4704286506327205
0.9467108552700864,0.20671278808648713,0.8120458609869051,0.46298086385159637
0.9445585552300546,0.1984015926634975,0.8181009794411962,0.4592214761759825
0.9432928891554069,0.1996834094653268,0.8044143616402497,0.4625517825497947
0.9446491594508374,0.2016887190710678,0.7962367123018893,0.449102845461869
0.9434876551598896,0.19954874043902093,0.7869360113768369,0.44649170210629224
0.9456028224540656,0.19860225515645916,0.7803195199294445,0.4397146034212083
0.9443187140766238,0.1965436960120517,0.7820881727236277,0.4474438596948066
