5000,1000,0.9,0,100.0,1.0
0.03293991920277262,0.994557028679562,0.03879350673009247,0.9924737453722853
0.16192902630608919,0.926870729418251,0.15254412471690815,0.9348017000700567
0.30647273008579307,0.849505971699665,0.29199683292149714,0.8735168015555849
0.42258306736094164,0.7979881362306919,0.3999007360734472,0.8302322235135783
0.48905660648582633,0.7660299375738062,0.45586332378715344,0.803859680720302
0.5568914370714452,0.7088929125398495,0.5360980808211822,0.7655768310518152
0.5987647156389677,0.6728659682687377,0.5597711507133417,0.7404672686475551
0.6422483736814671,0.6466431383050018,0.5946308195353481,0.7245589243932733
0.699873059886538,0.5947596416815172,0.6440416850160913,0.6825273844407468
0.7092716527676791,0.5741096238218977,0.6477039280632237,0.6776176715643637
0.7444531382428702,0.5445406554685731,0.6862401887651773,0.6630847980544654
0.7664114376338028,0.5283373697469264,0.7187627479234138,0.6466081836595491
0.7742301985381047,0.5114236248728872,0.7218659351746439,0.6354934370798911
0.8050100202653019,0.4907644054069673,0.7517904040162395,0.6333503548478815
0.804029822733619,0.47249731449783167,0.7462386547092069,0.6340802387740895
0.820988882256543,0.4534687293514954,0.7558154064919672,0.6236995899390557
0.8344383358058775,0.4353028704334126,0.7570355529965206,0.6113507071390277
0.8425743568596566,0.4262186459232223,0.7590993449779959,0.6088331197405148
0.8400640315503622,0.4227872277653901,0.7658835094144324,0.6058994291518603
0.849859987286887,0.422127067879639,0.7671633489452099,0.5972662484159197
0.8593349407481162,0.40637487086484125,0.7851087285569028,0.6019677336426806
0.8756176447451286,0.402563499478817,0.8098730269532648,0.6079406876683403
0.8901226784681919,0.4013711925640213,0.8203150903053141,0.6106272270831489
0.8917788595535003,0.3845109725809513,0.8205734007459526,0.6048094189055959
0.9120578799490257,0.375859285101856,0.8276377256654177,0.5970495869309869
0.9156307174598037,0.3658706780497102,0.8273543872794554,0.5926874409335301
0.9123070758682749,0.3528856799575834,0.8244984600424368,0.5771692604362988
0.9180143399288406,0.3511195035670651,0.8348103214932006,0.5645605181762976
0.9222841195078884,0.35222421962226574,0.8356969810035102,0.5644559445516799
0.927740273889598,0.34453662218364234,0.8372560830490559,0.5566964266503619
0.9354450266346411,0.3411674633026176,0.8369822859652002,0.5493888315044554
0.9402671748146703,0.3365877035885823,0.8479469958985414,0.5536735308551786
0.9489917478245293,0.33391457148152454,0.8545780181324495,0.5456625299439269
0.9435140833800553,0.3405737554065281,0.848940026520128,0.558940943968024
0.9466380360578349,0.3302884881517123,0.8457696948548011,0.560335940779664
0.9382609722778714,0.32671195645255047,0.8397943533749663,0.5575747432267851
0.9420806790958844,0.3222817854020087,0.8435952793028798,0.5621908154859445
0.9426089593543787,0.3203515324568288,0.8430295195697775,0.5720256992177397
0.9480005322106343,0.3182277681368108,0.8464251991801837,0.5696190167841506
0.9430495319996517,0.31650049173149436,0.8464607000696182,0.5651546289053291
0.945502653029811,0.31008740674761204,0.8485501200541817,0.5509446386484654
0.9407639124162328,0.30998328757614313,0.8341672857244721,0.548394865901124
0.9463059381397138,0.3038567530574609,0.8425449979584296,0.5452773009623683
0.9458418692196848,0.29733701579667543,0.8521715670258191,0.5419560718938733
0.9475242139872476,0.2952743796914717,0.8558871872236359,0.5441566730719626
0.9440333760836783,0.28941476697108653,0.8566292178296441,0.5457299650896776
0.9490313732565228,0.2862842957334031,0.8658663197100326,0.5395579907385721
0.9542463305805099,0.28567455921225143,0.8769925725696437,0.5347949268859857
0.9591357883067223,0.28359435478073636,0.8751267596175694,0.5365884624457812
0.964303947832833,0.2804457171547338,0.8772580387799477,0.5238488345778534
0.9639694152628585,0.27667544893701257,0.8646503323104416,0.5267449370638815
0.9656914010558579,0.27490555029339664,0.870289569506922,0.5282905184092049
0.9595349661684788,0.2711013923841431,0.8601077442318594,0.5319391272931772
0.9632724758834039,0.27349371373452563,0.8725503686038728,0.5358624220815591
0.9651994755267704,0.2725835826999895,0.8881280650495819,0.529323376211414
0.9728870182224786,0.2782221744397552,0.8842057306936262,0.5303511190948079
0.9656313591957855,0.2720394078065353,0.8743214493039665,0.5224352446418704
0.9609472028550201,0.2658517649331085,0.8615186133811124,0.5142090543639821
0.964659191052329,0.26382012955260564,0.8779779302177944,0.5074138079304972
0.9723322709422839,0.2571556909290773,0.8868505069592915,0.5092045523154313
0.9681175023722615,0.2542647519587699,0.8758321678856653,0.5105370930028593
0.9690646512296193,0.2532409799902472,0.8687785101423542,0.5113213184882882
0.9603954022053603,0.25189839529821445,0.8515340860334658,0.5074217888931776
0.9578742580590138,0.24811405640008768,0.8379645867674917,0.5027104415287486
0.9543331419740081,0.24397277563780445,0.8422790315572037,0.4923818204695611
0.9582582584684919,0.2397858753720889,0.8411959937471846,0.4934831604488938
0.9528467493374283,0.23938682110703985,0.8349853663974731,0.48261319995414603
0.949120209259797,0.23784515944723697,0.8364696731707829,0.4743847995113241
0.9539895435336413,0.23754834012503015,0.8406325921763106,0.47761722160180264
0.9551574010326447,0.2374932230586766,0.831077530040873,0.478373056961416
0.9548800832547611,0.23470333844625946,0.8352364700240174,0.46988187489591016
0.9540562715050648,0.23268444665320004,0.8274960486472542,0.4706309644617463
0.962287694724914,0.2294945586345283,0.8406056410579614,0.4747459853138462
0.9650318272186988,0.2252748364463944,0.8375768031580548,0.4747765717211627
0.976307335363477,0.22459890701889865,0.8491134943789908,0.47707938183076654
0.9738220584199858,0.22026251458667226,0.8351740680316779,0.47187482410250775
0.972601018255294,0.21834225151720268,0.8275746738026686,0.4627295585454765
0.9763783087146553,0.2172454546388392,0.829273470745949,0.4633332668958978
0.980873785586211,0.21938417196566093,0.8476185326866996,0.4675863083556919
0.9887854338737938,0.21828633186608923,0.8555836669805984,0.4658775887228706
0.9910594689420804,0.21686037605292638,0.8532770290961911,0.4665087461533169
0.986882418345826,0.21076603170485217,0.8489448585782142,0.4608744665373926
