5000,1000,0.9,0,100.0,1.0
0.0018002334195254804,1.0060275757512744,-0.008045674508420787,1.0056383468901586
0.17059218824423406,0.9246911755017643,0.13972032244653126,0.9445223967976902
0.2996385226207941,0.8733451251263639,0.249087164717098,0.9006775019336603
0.4200653471537186,0.8170755468693148,0.3596571486976642,0.8688204768019145
0.49293991016011784,0.7566365309376571,0.4232576116549491,0.824558013761519
0.5700253429808984,0.7125444962745879,0.48317755990480016,0.7895237391418853
0.6206782097576435,0.6632692105886288,0.5312338204782209,0.7565002187837788
0.6578011919046246,0.6209160901804354,0.5653665991863034,0.7304424240972518
0.6881732481785483,0.5880194307491218,0.5823215757173275,0.7062467679579841
0.7243089214390253,0.538274008876473,0.6031633208542504,0.6780896251045839
0.7396862652154171,0.5017071818715007,0.617159941279704,0.6456010389465205
0.7517657441342626,0.4899971648790925,0.6199176828234857,0.6418976833728424
0.7673872777542412,0.47071202669049655,0.6523527019654126,0.6175677436395279
0.7853437922350794,0.4525304167703144,0.669609846418643,0.6073422420223599
0.7975853881568674,0.4530786998988601,0.6861451295850737,0.6042905660397235
0.800828125621329,0.44648183936173613,0.7010176284240915,0.6069004282170897
0.8083316101889625,0.4422931735167817,0.6981467526433154,0.596730292440848
0.8132761169479102,0.41909549486007575,0.7016523742354152,0.5853549130754996
0.8243904664334349,0.41296556055618305,0.7104796058160372,0.5798859182599069
0.8312091563535694,0.4111683876653075,0.709297527258863,0.5793298524237245
0.8394052385969971,0.4071052246413694,0.710588263014465,0.5849604857375805
0.8465709070184195,0.3976930135550963,0.7124483916844462,0.5693616155675986
0.8420453478203999,0.395724103285187,0.7129214530368937,0.5725183983463971
0.8450136469744223,0.38362710303401737,0.7054155577552059,0.5705273605956531
0.8675762996388706,0.376378491635957,0.7185622105271198,0.5746923025275321
0.8849480887770391,0.3634363838960321,0.7376112427907078,0.5507539365648163
0.8948249223883228,0.3559216368338996,0.7304177035406061,0.5409973444296372
0.9025602970903437,0.35677932197009227,0.740460559322996,0.5363000286504985
0.9112649719132789,0.3512265225264652,0.7420317245451461,0.5433339307003358
0.9204850648740528,0.3418025577170569,0.7465232403187374,0.5279785545754719
0.9169926303540175,0.33998434106897796,0.734962233043188,0.5249193766146701
0.910781216905464,0.3389653209725613,0.7263184757101315,0.532055429283529
0.9034712176022833,0.33457600573007384,0.7195986436207515,0.5269471341666498
0.9122140174729215,0.329104552827368,0.7286774548562621,0.5233331154013054
0.9157212880759161,0.32569148855635865,0.7175607348485711,0.5204517813385284
0.9207274263124778,0.3237859443188605,0.719295626694844,0.5207888158574051
0.9255494127668122,0.3148629197372815,0.7281250962240671,0.50916447467652
0.9165337025177883,0.3137154312898751,0.7205658636641318,0.5075746169311665
0.9166209696945558,0.31552837710591475,0.7197808188772921,0.4984919212321117
0.9243640548554842,0.3114176108326152,0.7203486278258273,0.5007162356941455
0.9307331288801648,0.3110731503650023,0.7168169921233569,0.5058841820829894
0.9383712721516615,0.30909721607349333,0.7187702410188656,0.4922453658109069
