5000,1000,0.9,0,10.0,1.0
-0.0035295650651143277,1.0032127541732958,0.0067073598707938775,0.996397885913559
0.323771814225555,0.06659855661264258,0.18040868106047742,0.10212938669767366
0.32526172947264675,0.10040480532352741,0.17952834429970008,0.09879470226787988
0.3266679087274122,0.09920182603789504,0.18063524485311822,0.09861887819878883
0.32987566260402873,0.09981219627917637,0.17978850460372064,0.1003884558504267
0.3321905365342706,0.10061271571598653,0.17940842819952418,0.1013293993262131
0.33539010180596196,0.09909803571730011,0.1783735393336117,0.10074832773630923
0.33769518797330145,0.0992049552600904,0.1783024162012107,0.09919879243683041
0.341662468376379,0.09926589385150172,0.17600941121106128,0.1016878051267005
0.34542430161416177,0.10100561895663188,0.17319492304723955,0.10123303497876027
0.35049960031633237,0.10069720029453243,0.17422016983053004,0.09886088244385599
0.3537799525614967,0.09965747689906103,0.17550672071096418,0.09981974294717964
0.35544196692909097,0.09704631346699953,0.1744075266659057,0.10123099074469219
0.35806437626816295,0.09864455305581972,0.17340695576117918,0.09979973690518357
0.36384822349494444,0.09851604772756707,0.1730198037569407,0.1000777973476721
0.3663717204425128,0.09899755045627333,0.17105372790846604,0.10204040618175335
0.37122278133196934,0.09877949118522295,0.17033831746200612,0.10027981642019254
0.37449978714519916,0.09993282580810035,0.17156811527366034,0.10107491443882116
0.3795257173629263,0.09753206874499068,0.17148975655376822,0.10126372607416934
0.3808929770209568,0.10028304826094882,0.16954074776012226,0.10012453514515066
0.3819314358110375,0.09893788420057559,0.16614836322584703,0.10011286568554043
0.3877118378584286,0.1004410316936994,0.1649348882811247,0.09875065651011379
0.3878512176521036,0.10066742968071628,0.16418719261215697,0.10200800319222439
0.39005159975349935,0.09920332078532978,0.1636975015394735,0.10073149727959459
0.39385350590158,0.09886249850703004,0.16425245740205177,0.09935209839213265
0.3939042990770949,0.10059685446247646,0.16481002933925673,0.09953061307846921
0.3968767471202087,0.09892341388833396,0.1632031322049003,0.1013690023523907
0.4003196022452862,0.098351593669366,0.16218657725555458,0.09934614608884217
0.40341638803424473,0.09927624796083709,0.1626500977760952,0.10144263555759098
0.40651296758546884,0.09744861037045624,0.16378819583987136,0.09907848136679148
0.40589373783129606,0.09878613569155491,0.16279069748647154,0.09954823141960054
0.40500221216875204,0.1002156173447467,0.16326759669913005,0.09887108229729441
0.4065578676709473,0.09974499276262416,0.1617787560846212,0.1020248543862155
0.40830004996729885,0.1001736165417005,0.1622603423592653,0.10084062577128323
0.4098038547271599,0.10018802760573495,0.16051150752922413,0.09891916219440487
0.4117577145613753,0.09932079300969635,0.16439314956241982,0.10036534271470526
