10000,1000,0.4,0,1000.0,2.0
0.007837823954589124,1.0035836712313595,-0.00805796198132493,1.002383720935024
0.6586767638583824,0.8353574976366014,0.24405272166968134,0.9707550541510472
0.9898042766166883,0.7208519765161534,0.356418560587359,0.9347149645975924
1.189439299632412,0.6437888989465907,0.4486307447542572,0.9183319032212776
1.318023130508663,0.589001813257072,0.507888621119645,0.9165370163505999
1.4217284927959715,0.5514341109574241,0.5387642271805839,0.9049439708861327
1.4972249474310753,0.5183063146851526,0.5605992991774681,0.9039480897179148
1.5533612367200555,0.48587431535126907,0.5845353800936289,0.8917585382713754
1.6046287322966002,0.4564631109841543,0.6069930114214395,0.8853421366884868
1.646019976513317,0.44464046156320625,0.6202668656738695,0.8789245643551663
1.6749625878230028,0.42221802552337095,0.6446463987677634,0.8605815257891513
1.7075424999320015,0.40264769530075406,0.6522764417501338,0.8609094469241877
1.7332684413580453,0.38949158833050773,0.6606868094374044,0.8644599061204665
1.7505104241310372,0.3767979087156503,0.6560099316721855,0.8616229898229408
1.772502176954595,0.3641213860356032,0.6760511190356845,0.8705705113113166
1.7815148978713917,0.34866881243059944,0.6805028706960649,0.8775895706721616
1.794075823050725,0.33765482776472355,0.6864087259406694,0.8724174021245308
1.8069350479585249,0.32680552347248454,0.702193347251591,0.8652553287861736
1.8209604286504166,0.3179209922148176,0.7183720284635497,0.855950335256424
1.8253416404517862,0.31163711690955365,0.7308001799193308,0.8561271612684253
1.8369149354938523,0.3035690917345349,0.7354329983036126,0.8544953024581825
1.8396073488353883,0.2982936807890695,0.7503872695382797,0.8473877500407617
1.8462872298356654,0.29095116882440575,0.7310136897565879,0.8445776391270707
1.849440678159384,0.2818188534947866,0.7390256181972679,0.8621240356177904
1.8499765802711132,0.28083491131527644,0.7467303333928045,0.8610416804391868
1.8616807103737358,0.2764560177167192,0.7440283131310158,0.8489104328206065
1.8653239917862647,0.27138332807737503,0.7351435860111214,0.8459699864654744
1.8730470676613227,0.2693743926175083,0.7354940349234599,0.8436221564017223
1.881529029485269,0.26092613773739315,0.7356295313730761,0.8444984501539863
1.8877597267725517,0.2558678971999413,0.7354893116472372,0.8431958831329597
1.8949458916010324,0.25141156377619156,0.7421248735021932,0.8454691176589785
1.9031555876943873,0.24666165522129782,0.7471612909257237,0.8499806196855583
1.905933737291419,0.241058032111455,0.7489981352345013,0.8484811771455792
1.9074104132601453,0.2348170259582347,0.7429818870040507,0.8507312728618374
1.9093667269066976,0.23100950607264373,0.7362617576050982,0.8605045004207484
1.9127121279434482,0.22700764025826173,0.7397683019920165,0.8662886088716473
1.9174710521704577,0.22369843149876054,0.7363461828267415,0.8578994619830469
1.9217321544340207,0.22258080937335278,0.742516433904179,0.8609511866584616
1.9264685350241306,0.2223811796790479,0.7557266940110405,0.8602418769772892
1.9303141934682582,0.2236797262150361,0.7573943561310229,0.8547319017042935
1.932302752595838,0.22092434557324492,0.7487637070706035,0.8599673610199308
1.933400117414708,0.21847443862202068,0.7454962538122398,0.8587679663970179
1.9369993169127804,0.21885950596510914,0.7403044683453972,0.8716136728995859
1.9404568513826874,0.21496505610402059,0.7523669827886378,0.8759128420303827
1.9365373939458062,0.2111371352430562,0.7569667227167709,0.8591156647468335
1.9394363971209,0.21024914852345852,0.7632615120398591,0.8570113540150518
1.942338264067642,0.20547185981551086,0.7505363831366223,0.8478713507714775
1.9455259604123094,0.20209428873705876,0.7501059404090606,0.8571899506243924
1.9483341696378114,0.19981926598762345,0.7627076253527172,0.8531140652422726
1.9495553197300055,0.19648189596977775,0.7654109334889199,0.8495283068018594
1.9503931127555778,0.19547323884940107,0.7740271679798043,0.8423050573861892
1.952122384540726,0.19321978756334182,0.7815690496948982,0.8416089770979439
1.9546955573592601,0.1894676004191503,0.7683168496015668,0.8512919285277325
1.9553502413282688,0.18818855973532156,0.7736599093617851,0.8479233837918034
1.9559392948280383,0.18673917024337153,0.7801095373038057,0.844320094441232
1.9573436817390801,0.1860176727963301,0.7714023581188437,0.8471231900631137
1.957504625963774,0.18498200570604106,0.7728326874249406,0.8369816010697437
1.9571034531416815,0.1863803172576201,0.766580411111779,0.8273231537643645
1.956121433019282,0.18411035070968193,0.7587696514168867,0.8409155542568497
1.956405262352465,0.18312858961103567,0.7634192495272455,0.8233135360669825
1.9586931922282114,0.18167445261705142,0.7583883840003177,0.8210974767700183
1.9584444223420483,0.18165637035890558,0.7627676598752094,0.832085047660877
1.9606410410073076,0.17948199044246532,0.75076701277254,0.8353828829121895
1.9647218355248344,0.17766361475784082,0.751724640002319,0.8312052231527304
1.9641167049504704,0.17672890122664808,0.7427158789588377,0.8258569599147995
1.9635729247904714,0.17555717420675002,0.740869186790036,0.8184607273680029
1.9620393969441117,0.17340421455639282,0.7389180287128467,0.8315237420486408
1.965364330796296,0.1711793382919096,0.7426132998104948,0.8265009843619795
1.9678998586446728,0.1710845395102563,0.7419201472851586,0.8267546843155276
1.96852800540118,0.1687737906894322,0.7501520966009367,0.8238924509829708
1.9706100916790565,0.16736721855081513,0.7501099829514507,0.8256270656788324
1.9703584731178438,0.1664050375869626,0.7646275710287047,0.8256000351439431
1.9701131849817801,0.16366328826315843,0.7656540402507702,0.8232346145388647
1.9716363333628564,0.1636778938959288,0.7725541668997328,0.8081702644874671
1.9743870494017877,0.162436866344215,0.7816283521639084,0.8107641708173554
1.9714917426205345,0.15956931188171786,0.7775348032097292,0.8049018535739006
1.9706149835478914,0.1596317771078151,0.7792266831235102,0.7983649678205406
1.974579022751516,0.15851775504985524,0.780158485168667,0.7958341742591327
1.9750422317134777,0.15748260659510216,0.7724032956656839,0.7867871280992677
1.9756411353045142,0.1568797555017528,0.770488526679526,0.7905683037132417
1.9795814353753842,0.15395730949200484,0.7659030097613926,0.7943429324025678
1.9799964022793188,0.15333599143092935,0.7521276611714007,0.7998339622528439
1.9786154409788659,0.1519729595133467,0.7491125997565364,0.8064760646061285
1.979074508754231,0.15113868089737362,0.7467377400868477,0.8073360229272173
1.9810542283756993,0.15031709863172735,0.7435131062594388,0.8229382457252864
1.9802950970922188,0.1502905901293307,0.728211382455122,0.8404746864061793
1.9811799905874377,0.14746189316434374,0.7303190083108044,0.8325776437665771
1.9807660978848847,0.14775565963274756,0.7098757480570322,0.8521659104596011
1.9827559749983201,0.14704428715122242,0.6941774749607196,0.8542180430017917
1.982876077285551,0.14364571767412454,0.7032814400390467,0.8455690859869684
1.984395388263286,0.14235490909548093,0.7127236174750129,0.8337785683323263
1.9855779051379734,0.14091035691064213,0.7082453027065634,0.8231083736698044
1.982990678191628,0.13849744918534818,0.6953315032545377,0.8260718178929939
1.9804971310960453,0.1369502847283783,0.7005570104601171,0.8240517231842184
1.9811532741612194,0.13501653032072583,0.6996353526984916,0.8178774919998506
1.9820167089669907,0.13544764966157433,0.6890180678538119,0.8301218270954948
1.9817771222614988,0.13340277710302184,0.6897108689864939,0.8457438765300931
1.9828374026499147,0.1334758136165928,0.6930097815926997,0.849671891460128
1.9835380302276298,0.13359282896922633,0.6826265014993802,0.8607670083068806
1.9838360881011743,0.13377492685086112,0.656884169045527,0.8685256526512509
1.9848651111024407,0.13235958454747815,0.6602836293637545,0.8660959898202092
1.984869128953375,0.13176568993082058,0.6528849388053022,0.871444918781145
1.9853842555102128,0.12935676052625117,0.6435900393794569,0.8729317780079102
1.9844777326748462,0.12971829701737111,0.6329859062752532,0.8817566057290517
1.9848458818716346,0.12918129416950497,0.6509089808872253,0.8717454275252141
1.9845017052744185,0.12913086298971507,0.6429603029988444,0.8716994630664476
1.9856625081054569,0.129052846435658,0.6375370373511946,0.8776445833673008
1.9878424800561814,0.12958101919792636,0.6358292759924187,0.8857831413865176
1.9873014589935734,0.12883115653390761,0.6228414390408763,0.8825077079300417
1.986415750129141,0.12753221350434724,0.617065273221145,0.8691513588336083
1.9892653076546463,0.12732909093523592,0.6214706724151723,0.8733651466053947
1.9904898163264189,0.12677286513835997,0.61629497119921,0.8751438267124573
1.9899258405955202,0.12633479152818528,0.6278312238433622,0.8809714349510975
1.9920514093979527,0.12555132380187745,0.6291910103851064,0.8811887105466822
1.9897092301037345,0.12444811164946075,0.6119576605121336,0.8752729604659669
1.9893196333493612,0.12407124101711751,0.6185781720842951,0.8695419808968983
