5000,1000,0.9,0,1000.0,1.0
0.01584932773114534,0.9968101091696391,0.029191923092125233,0.9936419665259468
0.33104276655578063,0.8160831136888667,0.32192600533098714,0.8647715415242114
0.5112038216376035,0.7215867163257872,0.4773390907728227,0.7885383651148495
0.6165152755013934,0.6490055505353042,0.5725280469006493,0.7356656591026629
0.7028988210547588,0.5948942001320863,0.652649728495282,0.698774208392344
0.7552532841165156,0.5616266902119578,0.7038377254616145,0.6776229650133161
0.796012818090618,0.5273271875182483,0.7444401556788693,0.6599540331784766
0.8205047606071203,0.49275732867302324,0.7761014192005061,0.6289575907462892
0.845518636295069,0.47831864433065,0.7940634814954781,0.6265399670654367
0.8677779873165233,0.4451942561140206,0.8056529895754535,0.6080922313184759
0.8773643834624001,0.4207105076859,0.8178707761815207,0.5951882915124146
0.8841795052262407,0.3961812227008827,0.8150579595257669,0.573606819047331
0.894306956076815,0.3791372149332976,0.8239456708031637,0.5695547483304543
0.905178306462175,0.3679307902345125,0.8281552585861115,0.5614155106915463
0.904648666369111,0.35827562859568396,0.8281567019292942,0.5545538871362217
0.9047338156878403,0.34729962504378453,0.8265737167514228,0.5534852381523235
0.9076181214849014,0.3377417400846354,0.8281291280932448,0.5466570546729488
0.9165758358219599,0.33052543093007136,0.8311245759100566,0.5467565296583794
0.9242374743070135,0.32125949460331493,0.8417240449030292,0.5387045137772937
0.926456698730947,0.3068634187031405,0.8477849207849806,0.521564768267547
0.937898859802831,0.2959494966826481,0.8545583917806588,0.5146893846145455
0.9412026434797848,0.28896290010925907,0.8583970259148158,0.5111997168456623
0.9479831985445739,0.28417552104163124,0.8585538335558452,0.5070173680512546
0.9458606526620758,0.28485003695640854,0.8510638493778165,0.5090854225415843
0.9535587870639162,0.2820486925236732,0.8788315996434756,0.5059435405345176
0.9537252377782462,0.2773938323360451,0.8663657881599792,0.5062950096237724
0.9521862223031712,0.26725480022461706,0.8553299862095122,0.48495105655375004
0.9483446564595164,0.26220437762958176,0.8412814233436464,0.4791953933308282
0.9475439977574737,0.25613814467362883,0.8381951019951289,0.47789274783559416
0.9441619840039445,0.25336292714052727,0.8323808437705397,0.48670437133809824
0.9466183421841718,0.2549810475783225,0.8300733615612462,0.4838557301316123
0.9549575227092413,0.25218607348298727,0.8320569681127988,0.48808303037846634
0.9521688158057665,0.2474027829801779,0.8283193635731031,0.4855363325038784
0.9493005667393065,0.24702262355882876,0.8343483896391319,0.4819421505481775
0.9483211465218668,0.24177473458204943,0.8357197696947409,0.48028922792371465
0.9558515087933797,0.23737127234566585,0.8422508952711157,0.4811051194316465
0.9577377252885267,0.23565353792816832,0.8539655725217673,0.4745551889077416
0.9565689456958684,0.22958903115327653,0.8505453234242137,0.47565658698036634
0.957238398669416,0.2250912594160013,0.8503959170304813,0.4730573626056036
0.9571963443493164,0.21975821467772447,0.8463372744796456,0.4682114823243049
0.961397089434935,0.21688671365003603,0.8466981753767036,0.4722027658119102
0.9652424235470447,0.21311857483082983,0.8527159888935465,0.46693483121222273
0.9667588909480499,0.2083364244260739,0.8611967595371912,0.46709916121442235
0.9616392383303253,0.20596725020154638,0.8676592086003094,0.4633875873561483
0.9606336764393978,0.2059295634529853,0.8674771294491402,0.4645571964814851
0.9594073825885487,0.20310071619913295,0.8611738534960932,0.4692312681456899
0.9632643633405024,0.20265390636129665,0.8617883099884326,0.47370703009761994
0.9656488021703266,0.20084746128989864,0.8732026940781998,0.46655969628878485
0.9674462571229553,0.19739087304326258,0.8735215802713501,0.46208189978925895
0.9690586652817448,0.19827151146160482,0.8776957757313602,0.46962224130141006
0.9728205975174918,0.19873756104781448,0.886986599840778,0.4655166141469008
0.9737040678430403,0.197723131351644,0.8889361448432199,0.46823870232678216
0.9732059336748192,0.1963494049860596,0.8790566018142872,0.470040348074221
0.9765366708422707,0.19531122739959975,0.876431868771599,0.4458440188547784
0.9767852370611759,0.1928497007546259,0.8805954603672796,0.43608059910084845
0.975322364308,0.19536669512643615,0.87387453260927,0.44420669637535704
0.9756001761093724,0.19730005808606188,0.8751175141091259,0.45222993288401836
0.9751213492672414,0.19328750706624254,0.8781739482017671,0.4469641498915435
0.9746512885939687,0.19652037375366235,0.8782687058339623,0.44823606041065506
0.9692910560562035,0.19521709670190954,0.8682585196505079,0.44260835197659937
0.9625493474667884,0.19578522104460078,0.8650226712107131,0.45195233503894056
0.9616446914145208,0.19334307255188624,0.8667180305837395,0.4626924616073499
0.9616040340297264,0.1900410206314973,0.8600737101570186,0.46347516029982444
0.9582167352556807,0.1852158581864871,0.8574552600110377,0.46446700936029
0.9555480421444558,0.18298478320341283,0.8451311639566993,0.4670731317721308
0.9612850180335459,0.18190823352977467,0.8555570176966996,0.46997400257597205
0.9609253382837127,0.18041823629656908,0.8541222108650989,0.4694690914728063
0.961564146107544,0.17932473827830445,0.855098137595829,0.4680975921150158
0.9651833166575589,0.1776205436706776,0.8483282612964271,0.46698442438370413
0.9664461795293929,0.1764785399101425,0.8555025980565055,0.4568725198288173
0.9688329483042133,0.17474940699997443,0.8560049133790144,0.45913398227523816
0.9731092483369416,0.17542018677379864,0.8631144206165745,0.46312111211179047
0.9726532056879067,0.17583778127931263,0.8820311170924613,0.45950208996693676
0.9714446384047549,0.17571016167866738,0.8789822990237389,0.46492143685705206
0.9769848359406855,0.17725258562897417,0.8831227432620615,0.4600303096069807
0.9795324107504857,0.17613980939912252,0.8804869957291251,0.4585362215879413
0.9824485975061187,0.1761164796756008,0.8844139025654587,0.4550183207088796
0.9798746291633615,0.1783332501460882,0.878406128006043,0.4605624713825839
0.9803886196095393,0.17984797452403598,0.8776572803703387,0.446443310429827
0.9803601440613907,0.17757480469121179,0.8856648899763648,0.4545850976723251
0.9825183586757008,0.17643522359010202,0.8700007708268458,0.4497019111999946
0.98190127674152,0.17644056266744235,0.8717744996664165,0.43536239337806987
0.9767985591227977,0.17591600035673066,0.8681778902556807,0.43826767240284326
0.9758180528627115,0.17310569753439298,0.8642997410988941,0.4276751507446771
0.9749207693206586,0.17299542654875485,0.8600218747110644,0.4275525822946629
0.9771941532389139,0.1714949810474056,0.8595209155687454,0.4286609545116836
0.9748137000077223,0.16971457658824454,0.8394723772308105,0.43157205507875435
0.9791723027224167,0.1673535201214184,0.8426476468077057,0.42591422819667574
0.9797848267158817,0.16627652148900127,0.846064798109679,0.43102783589525046
0.9833743841949923,0.1674468015356941,0.8474359656550785,0.4240934625422571
0.9798313406584608,0.16638370545366987,0.8371984480755625,0.4281656078304036
0.98384861426465,0.16486395311412158,0.8345872723846566,0.432947526524027
0.9801854927203851,0.16385210879873552,0.8385011477221855,0.4350418298117466
0.9793593226125821,0.1638143416143247,0.8382357361008967,0.43490360975361936
0.9798119405140784,0.16413145293596126,0.8339441731555549,0.44665405279555587
0.9798154971152919,0.16244550859408172,0.8259442798146103,0.45407149742847014
0.9781112187958623,0.16284364152768543,0.8341653349097294,0.4534406050075177
0.977902940856617,0.1615865761648742,0.8235093165807157,0.45005857250083975
0.9702902877691831,0.16004110768784557,0.8140236734595906,0.46520449603897807
0.968853508970029,0.15753617669732828,0.8075280553306696,0.4591609863054882
0.9682197801550281,0.1582858218997215,0.8060027874158205,0.46136690378744843
0.9661148448543773,0.15787235391166454,0.7962119810643126,0.46736232643286757
0.9650294251128493,0.1555319720214806,0.8003691324675084,0.4598981763358538
0.9667430122582248,0.1547477508733801,0.7914170551379855,0.47275075563657065
0.9654577974191043,0.15283022435204083,0.7931807478393857,0.47104990124934965
0.9635315373636644,0.15059814218883535,0.7912519094467915,0.46714183361343836
0.966630351839374,0.15037598398818527,0.7829924824978237,0.46873582511471895
0.963585366906062,0.14948336137799992,0.7819147944831389,0.46118914291319196
0.963927110121632,0.14870061616236807,0.7797724804843765,0.4566319410941963
0.9642829786080932,0.14834887632075078,0.7816843559242593,0.4525534376224933
0.967331210281205,0.14796541654617687,0.7831378517312079,0.44239887212965906
0.9677587574225106,0.148704793488224,0.7663268757969331,0.450842024074369
0.9728053864867879,0.14888999854800214,0.7820534512441609,0.43582839320670996
0.9732633266397225,0.14811673126313704,0.7719873686990546,0.44004780887299055
0.9725278772660008,0.14645064653087425,0.7696714518015788,0.44228259892730826
0.9678418553816642,0.14683808505580928,0.7740176246667902,0.4422502805646145
0.965274554090785,0.1454431694934482,0.7621170948598126,0.45476407001315045
0.9611755012019412,0.14468115097682532,0.7681537598287798,0.45279387294326573
0.9614969620195983,0.14616081244633594,0.7682519618174679,0.45717072208758275
0.9616061524332463,0.1471535192707127,0.7669325566604832,0.46359054997065985
0.959726928946033,0.14603007118347175,0.7686711710336716,0.4611045578302106
0.9569700873428887,0.14611606964454565,0.7742797581776603,0.46841871649538697
0.9582722066966284,0.14547249982737484,0.777946680412307,0.46641000106218167
0.9578940613187726,0.14579387970244442,0.7855134756364563,0.45796835531855656
0.9613184948938335,0.14773675911674047,0.7943931869552817,0.4523167353668103
