5000,1000,0.9,0,1000.0,1.0
-0.006636164796324675,1.0110932658949485,-0.0024047115845418432,1.0083935827587696
0.341400812206889,0.8279577066315542,0.3048549793423251,0.8656643743870394
0.5089643926282832,0.7229664345272577,0.45495241412827836,0.7831422701959844
0.6168506751585923,0.637661809469511,0.5474479022565827,0.7281256948905979
0.687425530991929,0.5836589620304063,0.6146975326303438,0.6913342016430416
0.7408623693049472,0.5418132040489616,0.677007427966301,0.6651296534867304
0.7699651478475609,0.5089378156154138,0.7125084694344666,0.649677080142201
0.8062651804794326,0.47769514976546207,0.7497145468206431,0.62016939686138
0.8223417903901951,0.44368787049233865,0.763354062048338,0.611246251820913
0.8413563738148537,0.4195489250112884,0.7855673060062449,0.5974057328289201
0.8511262819503503,0.41097466952435996,0.7820845629963428,0.5905295844015745
0.8591999682856262,0.39531811636063363,0.7806556725029392,0.5802654664909167
0.8693142136179879,0.3806419605537214,0.7892251903170451,0.5792267746087665
0.8776357285245482,0.3613940343566407,0.7983287789834987,0.5728291478057096
0.9006550750717671,0.3406491197535318,0.8282814096974987,0.567836552228744
0.8997144901377158,0.331177222535874,0.8239579343384914,0.5636747191956611
0.906096810599688,0.319161222521069,0.8177431087474222,0.5542849044702125
0.9125473454934878,0.3096495783128482,0.817923111588874,0.5452906737644105
0.918874296650843,0.3081009465501501,0.824740795553838,0.5436291892006301
0.9299104328439447,0.29900048136019525,0.8485353183123115,0.5363430183345379
0.9432393334444837,0.29539008479600537,0.8670975461242855,0.5378060480328634
0.9482292843772717,0.2892857426850026,0.8694351968262075,0.526971993659981
0.9511906275409183,0.2833822637915018,0.8698976167657007,0.5132791742610767
0.9550353496248557,0.2774808959612207,0.8750657622995944,0.5050128533560377
0.9561121142869895,0.2685811285484748,0.8829848348255462,0.49952606318835757
0.9646901745133624,0.2675117245318684,0.8899508706455473,0.49696770094483994
0.969946440075742,0.2669221917003648,0.8810579399396853,0.49457408265569797
0.973202235216866,0.2620804020851944,0.8867984157568748,0.49851826603493665
0.9787497042136867,0.2555402717788013,0.8897627374961625,0.5031378119144458
0.9733853298677132,0.2491331060280925,0.88682955994984,0.5047732369871526
0.9738147011503344,0.2478377146252662,0.8855315820970961,0.5061595845926112
0.9810231201812488,0.24519378998967883,0.8919632388939189,0.5021799141562512
0.9806230598636801,0.24091354110615387,0.8922957599360966,0.4931555656567475
0.9829779024160976,0.235864840170253,0.9065298086444247,0.49993329954136134
0.9838317813411762,0.23718075869185357,0.9085742795893557,0.49607764428692536
0.9927981043630356,0.2331348662225403,0.9020623543311839,0.49536956832299467
0.9986418893898612,0.23306555233474163,0.9023601178191988,0.4952354756300061
1.004440872589358,0.23287242440845032,0.9066231089371224,0.49613572712021364
0.9981546975574213,0.2311346978422483,0.9075837043408151,0.49230298120800836
1.0003625144553718,0.22758329159392052,0.9158638017939782,0.49442608384157155
1.0045951183278001,0.2263474380339416,0.9214998877788388,0.48888551490998877
1.0095072378052572,0.221367372817766,0.9152466468508992,0.49332681092190467
1.011976688991616,0.21895779321617664,0.9112110752316886,0.49420755071085426
1.0065422487381464,0.21733380027185517,0.8978778721683917,0.4960978897162384
1.0043538479135485,0.21778386115142206,0.8998453564924402,0.4926555477989784
0.999297724215026,0.2172544731509239,0.8978315962980788,0.49376490108642
0.9946634282263445,0.21422784191357613,0.9005504468925064,0.49508633657055123
0.9945459919894288,0.21285627442172297,0.9027054989072656,0.49180962087225266
0.9950914624942179,0.2126193810257562,0.9142458878163449,0.48688708511813666
0.9936681755945896,0.2116360820177325,0.9212310870409245,0.48821420768980855
0.9926413431677478,0.2075544800836384,0.9211587860338344,0.48505626578757755
0.9928116734947111,0.20547066988821416,0.9291331838959103,0.486570980256266
0.996230837163189,0.2076808049260341,0.9359710692395967,0.48588490459538625
0.9959482375477342,0.20647739506194335,0.928223639894715,0.48603565696310524
0.9917671672921581,0.20433615429084445,0.9219789941872335,0.49199644347919175
0.9909474433755131,0.20764691708861965,0.927760961756642,0.4934778572317482
0.9930079886093186,0.20574136137792376,0.9230063083057656,0.5016140610882737
0.9909826838695827,0.2042280500758634,0.916452773438871,0.5070173549903902
0.9884811312129097,0.20595984654059565,0.901787585481846,0.5183105350816372
0.9883779752773327,0.20664095330235763,0.9017070817303711,0.513719454527689
0.9871979957241059,0.206482525608932,0.9146794072640813,0.5168701600586523
0.9839280425924615,0.2052456096687541,0.9210111180801163,0.516893706290814
0.9814680894910496,0.20304215034104603,0.9218644899488245,0.5110639481305396
0.984524923869937,0.20263953638339952,0.9197215108419361,0.5141570425218001
0.9823805452777411,0.2001662631675233,0.9136680442012614,0.5191225608760603
0.9814900131040966,0.19950060984276674,0.8918013802484307,0.524656827916149
0.9760499587917199,0.20008956271725156,0.891349694642621,0.5197615967264605
0.9738105215926244,0.1957037869825947,0.8774550057510351,0.5301500049726324
0.9736566742677741,0.19169216325211938,0.8832486762916489,0.5221175110032442
0.9707463312861683,0.18982149573551535,0.8873791240307403,0.5131802286466822
0.9705441473954699,0.18743333758175143,0.8817739510522515,0.5179489110751675
0.9758373749950499,0.18711817320762175,0.8942527235207627,0.512937119682921
0.9732054411134275,0.18892842877169924,0.8909762970533759,0.5145955190020761
0.9715346286961343,0.18624875585628423,0.8893615285821488,0.5085462650521972
0.9698349839107286,0.18608530866662704,0.8778780193005441,0.5072167713851451
0.970417850803992,0.18455279460437404,0.8783283681144272,0.4988002020904642
0.9717122810049091,0.17921730415794804,0.8805696180261356,0.49821654795299497
0.9741689571710278,0.17644362113047155,0.8818527240290881,0.49490642086685277
0.9726946590329654,0.17558206890994035,0.8771089475306537,0.5025708197770934
0.9724459207347808,0.17155581667973738,0.8752730082335726,0.49941837353641666
0.9788269189102903,0.16845914394217634,0.8777787908688799,0.49585777936194586
0.9804134901816004,0.1674234698711454,0.8675985677607468,0.49418092668855707
0.9823540175994964,0.16437954283622822,0.8611616500168325,0.49722275712485464
0.9780769287064915,0.16188706706029946,0.8570823416039198,0.4923889031567361
0.9767622931166392,0.16030052589556842,0.8554775968846774,0.48920532028035146
0.9763279998527185,0.16077986349144374,0.8604446935358395,0.4860822958907952
0.975082277334282,0.16129276020055133,0.8562728505773936,0.4900469896935026
0.9762638572656828,0.16144007800610968,0.8566816738390084,0.4816240343439229
0.9771294860563694,0.1617894257831299,0.8632266399306111,0.4729430007472497
0.9824064923046564,0.16121736092657432,0.8516568026956831,0.47060031537852537
0.9817640041979073,0.1610032916712027,0.8462285228043281,0.4724360168759626
0.9824664340370167,0.16001614620571564,0.8425222902313573,0.47292689103559377
0.9785646988881175,0.1609727757755542,0.8384332762682332,0.47137164005760984
0.9756804395481795,0.15841928847641343,0.8405776370792799,0.4682664383106425
0.9733831178175189,0.15658599763035227,0.8337069408731651,0.46891912712871264
0.9735962974006723,0.15538606562974414,0.8221966108563665,0.4673760193969283
0.967533554643585,0.15217977204590244,0.8136522822325549,0.47219877501467084
0.9650523726514757,0.150132527045994,0.8035028769330876,0.47606821654103254
0.9672993411470913,0.15098553259193034,0.8076034794131092,0.469969514858412
0.9654346519785244,0.14999560290345243,0.7997474708870812,0.4703262211039722
0.9677460679707638,0.14851503019796886,0.8128233913977296,0.4704998392983672
0.9659543486881066,0.14822319394426847,0.8227935332818913,0.46404861213922405
0.9645364430015068,0.14773222839325925,0.8262794472301818,0.46335491762577063
0.9664620058418192,0.14617446182852378,0.832506588641891,0.4633646248845363
0.9654212991681276,0.14342186041042437,0.8260680023928105,0.4564256549244613
0.9635590705848215,0.14149101638276967,0.8170548103153171,0.45867351734570905
0.9616574007934904,0.13965906666836592,0.8178795152626972,0.4571520769050863
